Date,Open,High,Low,Close,Adj Close,Volume
1997-08-20,5.71875,5.765625,5.671875,5.75,3.9971537590026855,1377600
1997-08-21,5.6875,5.734375,5.625,5.625,3.9102606773376465,732800
1997-08-22,5.5625,5.671875,5.484375,5.65625,3.9319844245910645,842400
1997-08-25,5.6875,5.734375,5.625,5.6875,3.953709125518799,851600
1997-08-26,5.65625,5.75,5.625,5.734375,3.986293315887451,648800
1997-08-27,5.75,5.796875,5.65625,5.75,3.9971537590026855,629200
1997-08-28,5.75,5.8125,5.578125,5.8125,4.04060173034668,1627200
1997-08-29,5.859375,6.03125,5.859375,6.03125,4.192667007446289,1526800
1997-09-02,6.0,6.0625,5.921875,6.0625,4.214390754699707,2116000
1997-09-03,6.0625,6.25,6.015625,6.203125,4.312144756317139,1538800
1997-09-04,6.21875,6.265625,6.0625,6.125,4.257837295532227,2052400
1997-09-05,6.09375,6.125,5.9375,6.015625,4.181806564331055,1785600
1997-09-08,5.96875,6.03125,5.84375,5.90625,4.10577392578125,1554000
1997-09-09,5.828125,5.953125,5.8125,5.953125,4.138360500335693,704400
1997-09-10,5.9375,6.0625,5.90625,5.984375,4.160080909729004,787200
1997-09-11,5.9375,5.9375,5.65625,5.75,3.9971537590026855,1441200
1997-09-12,5.703125,5.875,5.671875,5.8125,4.04060173034668,1030800
1997-09-15,5.8125,5.8125,5.734375,5.78125,4.018875598907471,1168400
1997-09-16,5.828125,5.890625,5.75,5.828125,4.051462173461914,1175200
1997-09-17,5.84375,5.84375,5.6875,5.71875,3.9754269123077393,736400
1997-09-18,5.71875,5.75,5.609375,5.75,3.9971537590026855,1006800
1997-09-19,5.75,5.75,5.5625,5.640625,3.921121835708618,1227600
1997-09-22,5.640625,5.703125,5.625,5.703125,3.9645702838897705,881600
1997-09-23,5.65625,5.6875,5.5625,5.6875,3.953709125518799,1400800
1997-09-24,5.625,5.890625,5.5625,5.8125,4.04060173034668,1210800
1997-09-25,5.734375,5.796875,5.671875,5.75,3.9971537590026855,1124800
1997-09-26,5.6875,5.828125,5.625,5.765625,4.008018970489502,3287200
1997-09-29,5.703125,5.734375,5.625,5.6875,3.953709125518799,830400
1997-09-30,5.625,5.6875,5.5625,5.5625,3.8668148517608643,1301200
1997-10-01,5.625,5.640625,5.5,5.5625,3.8668148517608643,2548000
1997-10-02,5.546875,5.625,5.5,5.578125,3.8776752948760986,1958000
1997-10-03,5.5625,5.671875,5.515625,5.65625,3.9319844245910645,1053200
1997-10-06,5.625,5.8125,5.625,5.78125,4.018875598907471,1430800
1997-10-07,5.75,5.96875,5.71875,5.765625,4.008018970489502,3018800
1997-10-08,5.796875,5.84375,5.65625,5.71875,3.9754269123077393,809200
1997-10-09,5.65625,5.703125,5.640625,5.65625,3.9319844245910645,948800
1997-10-10,5.65625,5.78125,5.609375,5.625,3.9154505729675293,2402800
1997-10-13,5.6875,5.734375,5.546875,5.59375,3.8936967849731445,979200
1997-10-14,5.65625,5.71875,5.53125,5.53125,3.850193977355957,2642800
1997-10-15,5.515625,5.5625,5.5,5.5,3.8284411430358887,1076000
1997-10-16,5.5625,5.609375,5.484375,5.484375,3.8175628185272217,1611600
1997-10-17,5.46875,5.484375,5.359375,5.40625,3.763185977935791,890400
1997-10-20,5.375,5.640625,5.34375,5.609375,3.9045746326446533,2530400
1997-10-21,5.578125,5.65625,5.515625,5.65625,3.9372053146362305,1436400
1997-10-22,5.65625,5.71875,5.609375,5.71875,3.9807074069976807,1407200
1997-10-23,5.609375,5.625,5.53125,5.5625,3.871947765350342,817200
1997-10-24,5.59375,5.75,5.578125,5.71875,3.9807074069976807,1408000
1997-10-27,5.671875,5.671875,5.296875,5.296875,3.6870486736297607,1316800
1997-10-28,5.0,5.3125,5.0,5.171875,3.600040912628174,3302000
1997-10-29,5.1875,5.40625,5.1875,5.28125,3.676175594329834,1778800
1997-10-30,4.9375,5.359375,4.9375,5.109375,3.5565342903137207,2910400
1997-10-31,5.171875,5.3125,5.171875,5.265625,3.665297508239746,1048400
1997-11-03,5.28125,5.375,5.28125,5.328125,3.7088029384613037,1388800
1997-11-04,5.3125,5.3125,5.25,5.28125,3.676175594329834,1326400
1997-11-05,5.28125,5.28125,5.21875,5.28125,3.676175594329834,1605200
1997-11-06,5.25,5.3125,5.125,5.1875,3.6109156608581543,1626400
1997-11-07,5.078125,5.171875,5.046875,5.078125,3.5347814559936523,596800
1997-11-10,5.25,5.28125,5.1875,5.203125,3.621793031692505,972400
1997-11-11,5.203125,5.203125,5.0,5.046875,3.513031244277954,1226400
1997-11-12,5.03125,5.125,4.953125,4.953125,3.447770833969116,2159600
1997-11-13,4.96875,5.0,4.859375,4.859375,3.382514476776123,2653200
1997-11-14,4.859375,4.9375,4.765625,4.90625,3.4151439666748047,2408800
1997-11-17,4.9375,5.03125,4.875,5.03125,3.502154588699341,2226000
1997-11-18,5.03125,5.03125,4.859375,4.890625,3.4042675495147705,1280000
1997-11-19,4.890625,4.921875,4.71875,4.875,3.393390417098999,1766000
1997-11-20,4.875,5.0625,4.859375,5.015625,3.491279125213623,2373200
1997-11-21,5.015625,5.0625,5.0,5.0,3.480401039123535,1438000
1997-11-24,4.96875,5.015625,4.953125,4.953125,3.447770833969116,2336400
1997-11-25,5.0,5.0,4.78125,4.78125,3.328134298324585,3047200
1997-11-26,4.765625,4.78125,4.71875,4.71875,3.2846295833587646,1718000
1997-11-28,4.734375,4.875,4.734375,4.765625,3.317258358001709,1211200
1997-12-01,4.828125,4.890625,4.625,4.65625,3.2411231994628906,2172400
1997-12-02,4.75,4.78125,4.703125,4.734375,3.295506715774536,2712800
1997-12-03,4.734375,4.796875,4.640625,4.640625,3.230248212814331,2877600
1997-12-04,4.671875,4.78125,4.625,4.75,3.3063805103302,4263200
1997-12-05,4.75,4.84375,4.71875,4.796875,3.3390085697174072,5501600
1997-12-08,4.796875,4.84375,4.78125,4.828125,3.3607635498046875,1040000
1997-12-09,4.8125,4.859375,4.765625,4.765625,3.317258358001709,2011200
1997-12-10,4.734375,4.828125,4.734375,4.78125,3.328134298324585,2288400
1997-12-11,4.765625,4.8125,4.71875,4.71875,3.2846295833587646,2378800
1997-12-12,4.75,4.765625,4.71875,4.75,3.3063805103302,1108000
1997-12-15,4.78125,4.84375,4.734375,4.765625,3.317258358001709,2812800
1997-12-16,4.765625,4.875,4.765625,4.828125,3.3607635498046875,1244000
1997-12-17,4.828125,4.921875,4.828125,4.921875,3.4260194301605225,2318400
1997-12-18,4.953125,5.03125,4.828125,4.828125,3.3607635498046875,2424000
1997-12-19,4.8125,4.90625,4.75,4.859375,3.382514476776123,1393200
1997-12-22,4.90625,5.046875,4.890625,5.03125,3.502154588699341,2550800
1997-12-23,5.03125,5.046875,4.984375,5.015625,3.491279125213623,1340000
1997-12-24,5.0,5.09375,5.0,5.09375,3.545659065246582,476400
1997-12-26,5.0625,5.09375,4.902344226837158,5.0625,3.5239059925079346,466400
1997-12-29,5.125,5.171875,5.09375,5.109375,3.5565342903137207,1210800
1997-12-30,5.09375,5.125,5.0625,5.09375,3.545659065246582,1064400
1997-12-31,5.125,5.375,5.109375,5.296875,3.6870486736297607,982800
1998-01-02,5.265625,5.3125,5.15625,5.15625,3.589163064956665,1168800
1998-01-05,5.15625,5.171875,4.984375,5.0,3.480401039123535,775600
1998-01-06,4.875,5.0,4.8125,4.90625,3.4151439666748047,2596800
1998-01-07,4.90625,5.03125,4.90625,4.953125,3.447770833969116,1691600
1998-01-08,4.9375,5.03125,4.90625,5.0,3.480401039123535,864000
1998-01-09,5.0,5.0,4.75,4.765625,3.317258358001709,1363200
1998-01-12,4.71875,4.90625,4.640625,4.828125,3.3607635498046875,846000
1998-01-13,4.8125,4.984375,4.8125,4.9375,3.44224214553833,2014000
1998-01-14,4.953125,4.953125,4.84375,4.953125,3.453134536743164,627600
1998-01-15,5.0,5.0625,4.96875,5.0,3.48581600189209,382800
1998-01-16,4.9375,5.15625,4.9375,5.0625,3.5293891429901123,940800
1998-01-20,5.109375,5.265625,5.09375,5.203125,3.627427339553833,3438800
1998-01-21,5.203125,5.3125,5.203125,5.3125,3.703679084777832,2057200
1998-01-22,5.171875,5.1875,5.0625,5.078125,3.5402815341949463,1550800
1998-01-23,5.078125,5.09375,4.984375,4.984375,3.4749233722686768,888000
1998-01-26,4.9375,5.03125,4.921875,4.96875,3.4640285968780518,860400
1998-01-27,4.921875,5.03125,4.90625,5.03125,3.507603883743286,538000
1998-01-28,5.015625,5.078125,4.9375,5.015625,3.496710777282715,432000
1998-01-29,5.046875,5.203125,5.046875,5.0625,3.5293891429901123,1839200
1998-01-30,5.078125,5.078125,4.96875,5.0,3.48581600189209,1220000
1998-02-02,5.03125,5.03125,4.8125,4.84375,3.376885175704956,3060800
1998-02-03,4.84375,4.96875,4.84375,4.90625,3.4204564094543457,1744000
1998-02-04,4.90625,5.09375,4.90625,5.0625,3.5293891429901123,2246400
1998-02-05,5.125,5.15625,5.09375,5.125,3.5729620456695557,2274000
1998-02-06,5.171875,5.25,5.015625,5.25,3.6601076126098633,4299200
1998-02-09,5.25,5.25,5.140625,5.203125,3.627427339553833,2310000
1998-02-10,5.1875,5.203125,5.09375,5.203125,3.627427339553833,1010400
1998-02-11,5.234375,5.234375,5.125,5.140625,3.583854913711548,588400
1998-02-12,5.171875,5.171875,5.0625,5.140625,3.583854913711548,756400
1998-02-13,5.125,5.1875,5.0625,5.140625,3.583854913711548,1111200
1998-02-17,5.1875,5.1875,4.984375,4.984375,3.4749233722686768,1417200
1998-02-18,5.0,5.15625,4.96875,5.09375,3.551176071166992,1689200
1998-02-19,5.109375,5.125,5.0,5.03125,3.507603883743286,1938800
1998-02-20,5.046875,5.125,5.03125,5.0625,3.5293891429901123,1436400
1998-02-23,5.03125,5.046875,4.90625,4.984375,3.4749233722686768,1859600
1998-02-24,5.0,5.09375,4.96875,5.0625,3.5293891429901123,1364000
1998-02-25,5.09375,5.109375,5.0,5.0625,3.5293891429901123,588800
1998-02-26,5.125,5.375,5.09375,5.296875,3.6927852630615234,1950400
1998-02-27,5.25,5.375,5.203125,5.34375,3.7254652976989746,1156800
1998-03-02,5.375,5.484375,5.34375,5.46875,3.8126115798950195,1378000
1998-03-03,5.46875,5.578125,5.40625,5.53125,3.856184482574463,856000
1998-03-04,5.5625,5.578125,5.484375,5.5,3.834397077560425,1053600
1998-03-05,5.46875,5.484375,5.359375,5.453125,3.801718235015869,756000
1998-03-06,5.453125,5.515625,5.3125,5.3125,3.703679084777832,1406000
1998-03-09,5.359375,5.359375,5.15625,5.1875,3.616532564163208,985200
1998-03-10,5.171875,5.328125,5.171875,5.328125,3.714571714401245,1217600
1998-03-11,5.28125,5.453125,5.25,5.421875,3.779930591583252,1084000
1998-03-12,5.421875,5.515625,5.40625,5.515625,3.845290184020996,1966000
1998-03-13,5.53125,5.625,5.53125,5.59375,3.8997530937194824,1702800
1998-03-16,5.53125,5.546875,5.296875,5.3125,3.703679084777832,866400
1998-03-17,5.25,5.28125,5.1875,5.265625,3.67099928855896,1109600
1998-03-18,5.15625,5.484375,5.15625,5.4375,3.790825366973877,981200
1998-03-19,5.40625,5.515625,5.328125,5.515625,3.845290184020996,1167600
1998-03-20,5.453125,5.625,5.453125,5.578125,3.8888635635375977,1210000
1998-03-23,6.0,6.03125,5.8125,5.9375,4.139405727386475,3479600
1998-03-24,5.90625,5.90625,5.703125,5.71875,3.986901044845581,1218400
1998-03-25,5.71875,5.8125,5.6875,5.75,4.0086894035339355,905200
1998-03-26,5.796875,5.796875,5.65625,5.75,4.0086894035339355,499600
1998-03-27,5.75,5.75,5.625,5.6875,3.9651169776916504,931600
1998-03-30,5.71875,5.75,5.640625,5.71875,3.986901044845581,821600
1998-03-31,5.78125,5.78125,5.609375,5.734375,3.9977967739105225,1879200
1998-04-01,5.6875,5.90625,5.6875,5.890625,4.106727123260498,2113600
1998-04-02,5.8125,5.90625,5.765625,5.84375,4.074047565460205,2279600
1998-04-03,5.78125,5.859375,5.71875,5.84375,4.074047565460205,694000
1998-04-06,5.890625,5.921875,5.75,5.765625,4.0195817947387695,926400
1998-04-07,5.765625,5.875,5.75,5.875,4.095830917358398,1249600
1998-04-08,5.84375,5.90625,5.75,5.765625,4.0195817947387695,867200
1998-04-09,5.75,6.03125,5.75,5.953125,4.150301933288574,7786400
1998-04-13,6.125,6.125,5.796875,5.796875,4.046465873718262,4020000
1998-04-14,5.859375,5.890625,5.75,5.84375,4.079185962677002,1919200
1998-04-15,5.84375,6.0,5.828125,5.96875,4.16644287109375,1676800
1998-04-16,5.859375,5.875,5.765625,5.765625,4.024653911590576,687200
1998-04-17,5.828125,5.890625,5.78125,5.875,4.10099983215332,3099600
1998-04-20,5.875,5.875,5.765625,5.875,4.10099983215332,2513600
1998-04-21,5.875,5.9375,5.84375,5.875,4.10099983215332,1166000
1998-04-22,5.875,5.875,5.78125,5.78125,4.035558700561523,1386400
1998-04-23,5.84375,5.84375,5.5,5.625,3.9264910221099854,1807200
1998-04-24,5.625,5.6875,5.59375,5.625,3.9264910221099854,1050400
1998-04-27,5.609375,5.609375,5.484375,5.609375,3.9155843257904053,1789600
1998-04-28,5.640625,5.71875,5.59375,5.703125,3.9810242652893066,1009200
1998-04-29,5.765625,5.9375,5.734375,5.75,4.013743877410889,2002000
1998-04-30,5.796875,5.859375,5.703125,5.84375,4.079185962677002,1560400
1998-05-01,5.8125,5.84375,5.6875,5.8125,4.057372570037842,1372000
1998-05-04,5.8125,5.859375,5.765625,5.78125,4.035558700561523,794000
1998-05-05,5.78125,5.796875,5.65625,5.75,4.013743877410889,1035200
1998-05-06,5.734375,5.828125,5.5625,5.578125,3.893770933151245,1314400
1998-05-07,5.546875,5.671875,5.5,5.5625,3.882861852645874,1893600
1998-05-08,5.609375,5.65625,5.578125,5.625,3.9264910221099854,890400
1998-05-11,5.671875,5.671875,5.5625,5.578125,3.893770933151245,750800
1998-05-12,5.59375,5.59375,5.40625,5.5,3.8392341136932373,696000
1998-05-13,5.5625,5.578125,5.359375,5.421875,3.7846999168395996,1866400
1998-05-14,5.40625,5.40625,5.15625,5.21875,3.6429100036621094,7243600
1998-05-15,5.28125,5.359375,5.234375,5.25,3.664724349975586,3983600
1998-05-18,5.25,5.3125,5.234375,5.28125,3.6865386962890625,1616800
1998-05-19,5.3125,5.328125,5.15625,5.203125,3.6320035457611084,768800
1998-05-20,5.1875,5.296875,5.15625,5.25,3.664724349975586,800800
1998-05-21,5.25,5.28125,5.15625,5.171875,3.610189199447632,1499200
1998-05-22,5.21875,5.234375,5.171875,5.171875,3.610189199447632,422400
1998-05-26,5.234375,5.25,5.0,5.0,3.4902124404907227,808000
1998-05-27,5.015625,5.09375,4.875,4.921875,3.435678005218506,2644800
1998-05-28,4.90625,5.0,4.890625,5.0,3.4902124404907227,835200
1998-05-29,5.0625,5.09375,5.0,5.078125,3.544746160507202,1610800
1998-06-01,5.03125,5.03125,4.90625,4.953125,3.4574906826019287,532000
1998-06-02,4.984375,5.03125,4.875,4.984375,3.479306697845459,1030000
1998-06-03,4.984375,5.0,4.90625,4.96875,3.468400239944458,724000
1998-06-04,5.0,5.0625,4.953125,4.96875,3.468400239944458,1264000
1998-06-05,5.0,5.03125,4.90625,4.96875,3.468400239944458,1047200
1998-06-08,4.96875,4.96875,4.8125,4.859375,3.3920488357543945,1039600
1998-06-09,4.859375,4.859375,4.75,4.78125,3.3375167846679688,2396000
1998-06-10,4.75,4.796875,4.65625,4.65625,3.250260353088379,1175600
1998-06-11,4.6875,4.765625,4.609375,4.609375,3.2175402641296387,2512800
1998-06-12,4.609375,4.828125,4.59375,4.75,3.3157010078430176,2509600
1998-06-15,4.671875,4.71875,4.5625,4.5625,3.1848201751708984,843600
1998-06-16,4.640625,4.65625,4.53125,4.5625,3.1848201751708984,2560400
1998-06-17,4.609375,4.765625,4.59375,4.671875,3.2611680030822754,1481200
1998-06-18,4.734375,4.734375,4.53125,4.609375,3.2175402641296387,1182000
1998-06-19,4.609375,4.640625,4.5625,4.59375,3.206632614135742,560000
1998-06-22,4.625,4.828125,4.578125,4.8125,3.359328508377075,2045600
1998-06-23,4.828125,5.078125,4.8125,4.984375,3.479306697845459,3002800
1998-06-24,5.015625,5.09375,4.96875,5.046875,3.5229341983795166,2459600
1998-06-25,5.03125,5.078125,4.96875,5.078125,3.544746160507202,1868800
1998-06-26,5.109375,5.15625,5.03125,5.0625,3.533841133117676,761600
1998-06-29,5.0625,5.0625,4.953125,5.0,3.4902124404907227,966000
1998-06-30,5.0,5.078125,4.96875,5.0625,3.533841133117676,1552400
1998-07-01,5.125,5.171875,5.0,5.03125,3.5120270252227783,775600
1998-07-02,5.03125,5.09375,5.0,5.046875,3.5229341983795166,619600
1998-07-06,5.046875,5.046875,4.96875,4.984375,3.479306697845459,736000
1998-07-07,4.984375,4.984375,4.875,4.875,3.40295672416687,586000
1998-07-08,4.890625,4.96875,4.875,4.9375,3.4465866088867188,297200
1998-07-09,4.921875,4.984375,4.859375,4.875,3.40295672416687,603600
1998-07-10,4.890625,4.890625,4.703125,4.71875,3.293888568878174,919600
1998-07-13,4.6875,4.75,4.484375,4.484375,3.135267734527588,1148400
1998-07-14,4.484375,4.625,4.46875,4.578125,3.2008121013641357,3881200
1998-07-15,4.5625,4.5625,4.453125,4.484375,3.135267734527588,1971600
1998-07-16,4.46875,4.5,4.4375,4.484375,3.135267734527588,4154800
1998-07-17,4.484375,4.5,4.46875,4.484375,3.135267734527588,1140000
1998-07-20,4.484375,4.5,4.296875,4.375,3.058798313140869,3531600
1998-07-21,4.390625,4.40625,4.25,4.265625,2.9823291301727295,1129600
1998-07-22,4.25,4.265625,4.109375,4.21875,2.949554681777954,6316400
1998-07-23,4.1875,4.25,4.171875,4.21875,2.949554681777954,3704400
1998-07-24,4.25,4.25,4.125,4.140625,2.8949332237243652,1718800
1998-07-27,4.078125,4.140625,4.0,4.109375,2.873084545135498,1714400
1998-07-28,4.109375,4.125,4.015625,4.015625,2.80754017829895,2675200
1998-07-29,4.0,4.125,4.0,4.03125,2.8184635639190674,3414800
1998-07-30,4.0,4.171875,4.0,4.046875,2.8293874263763428,2160000
1998-07-31,4.0625,4.0625,3.953125,3.96875,2.7747673988342285,2302400
1998-08-03,4.03125,4.109375,3.96875,4.0,2.7966148853302,1397200
1998-08-04,4.0,4.046875,3.78125,3.90625,2.7310705184936523,2195600
1998-08-05,3.90625,4.03125,3.8125,3.84375,2.687372922897339,1190400
1998-08-06,3.84375,3.859375,3.75,3.84375,2.687372922897339,1042000
1998-08-07,3.875,3.953125,3.78125,3.921875,2.7419941425323486,2102400
1998-08-10,3.890625,3.890625,3.75,3.75,2.621826648712158,1195600
1998-08-11,3.625,3.6875,3.5,3.671875,2.567207098007202,2526000
1998-08-12,3.640625,3.75,3.640625,3.75,2.621826648712158,1011600
1998-08-13,3.75,3.78125,3.65625,3.65625,2.5562798976898193,1538400
1998-08-14,3.65625,3.75,3.65625,3.75,2.621826648712158,1249600
1998-08-17,3.75,3.75,3.6875,3.6875,2.578129529953003,1305600
1998-08-18,3.65625,3.8125,3.65625,3.78125,2.643676280975342,1025200
1998-08-19,3.796875,3.953125,3.78125,3.90625,2.7310705184936523,1506000
1998-08-20,3.953125,3.96875,3.890625,3.96875,2.7747673988342285,1153200
1998-08-21,4.015625,4.03125,3.859375,3.921875,2.7419941425323486,1140400
1998-08-24,3.921875,3.9375,3.8125,3.828125,2.67645001411438,891200
1998-08-25,3.875,3.875,3.625,3.75,2.621826648712158,2658800
1998-08-26,3.6875,3.71875,3.5625,3.625,2.5344340801239014,2456800
1998-08-27,3.65625,3.65625,3.375,3.515625,2.45796275138855,2062000
1998-08-28,3.5,3.546875,3.34375,3.359375,2.3487188816070557,1750800
1998-08-31,3.359375,3.40625,3.21875,3.25,2.272249937057495,1370800
1998-09-01,3.25,3.40625,2.9375,3.375,2.359644651412964,2005200
1998-09-02,3.40625,3.484375,3.3125,3.3125,2.3159477710723877,2121200
1998-09-03,3.28125,3.34375,3.171875,3.3125,2.3159477710723877,2307600
1998-09-04,3.34375,3.546875,3.3125,3.5,2.4470391273498535,2625600
1998-09-08,3.5625,3.625,3.5,3.546875,2.4798121452331543,1400800
1998-09-09,3.546875,3.59375,3.515625,3.578125,2.5016591548919678,1096000
1998-09-10,3.53125,3.640625,3.46875,3.59375,2.5125837326049805,3246400
1998-09-11,3.625,3.921875,3.625,3.84375,2.687372922897339,2548800
1998-09-14,4.03125,4.03125,3.890625,3.921875,2.7419941425323486,1546000
1998-09-15,3.859375,4.09375,3.859375,4.046875,2.8293874263763428,2442000
1998-09-16,4.015625,4.1875,4.0,4.125,2.88400936126709,2447200
1998-09-17,4.0625,4.125,4.03125,4.109375,2.873084545135498,785200
1998-09-18,4.09375,4.125,4.03125,4.125,2.88400936126709,1340800
1998-09-21,4.125,4.1875,4.0625,4.1875,2.927706241607666,967200
1998-09-22,4.1875,4.265625,4.09375,4.109375,2.873084545135498,2636400
1998-09-23,4.171875,4.65625,4.171875,4.515625,3.1571171283721924,4059600
1998-09-24,4.484375,4.515625,4.34375,4.375,3.058798313140869,1387600
1998-09-25,4.4375,4.6875,4.40625,4.6875,3.2772843837738037,2524800
1998-09-28,4.6875,4.6875,4.484375,4.484375,3.135267734527588,2060000
1998-09-29,4.5,4.5,4.453125,4.484375,3.135267734527588,896400
1998-09-30,4.484375,4.484375,4.21875,4.375,3.058798313140869,914000
1998-10-01,4.375,4.375,4.09375,4.140625,2.8949332237243652,1340400
1998-10-02,4.0625,4.265625,4.0625,4.203125,2.9386305809020996,980000
1998-10-05,4.234375,4.25,4.09375,4.125,2.88400936126709,1690000
1998-10-06,4.125,4.1875,4.0625,4.109375,2.873084545135498,946800
1998-10-07,4.09375,4.125,3.984375,4.015625,2.80754017829895,875200
1998-10-08,4.0,4.078125,3.796875,3.875,2.709221124649048,2444800
1998-10-09,3.9375,3.984375,3.734375,3.984375,2.785691022872925,1623600
1998-10-12,4.0625,4.0625,3.953125,3.953125,2.7638437747955322,2058000
1998-10-13,3.890625,4.109375,3.875,4.109375,2.8785459995269775,1566400
1998-10-14,4.125,4.3125,4.078125,4.234375,2.966106414794922,4930400
1998-10-15,4.265625,4.296875,4.15625,4.171875,2.9223263263702393,1736400
1998-10-16,4.15625,4.25,4.125,4.21875,2.9551620483398438,1295200
1998-10-19,4.234375,4.234375,3.953125,4.09375,2.8676023483276367,1014000
1998-10-20,4.15625,4.21875,4.109375,4.125,2.8894903659820557,2849600
1998-10-21,4.109375,4.3125,4.09375,4.203125,2.9442169666290283,3030800
1998-10-22,4.21875,4.375,4.1875,4.359375,3.0536673069000244,2147600
1998-10-23,4.375,4.40625,4.28125,4.359375,3.0536673069000244,1681600
1998-10-26,4.40625,4.46875,4.34375,4.375,3.0646114349365234,1774800
1998-10-27,4.390625,4.515625,4.3125,4.359375,3.0536673069000244,1546000
1998-10-28,4.375,4.375,4.21875,4.296875,3.0098888874053955,793200
1998-10-29,4.296875,4.453125,4.25,4.28125,2.9989418983459473,1172800
1998-10-30,4.25,4.25,4.125,4.171875,2.9223263263702393,678800
1998-11-02,4.140625,4.453125,4.109375,4.359375,3.0536673069000244,1299200
1998-11-03,4.390625,4.390625,4.203125,4.359375,3.0536673069000244,1424000
1998-11-04,4.359375,4.40625,4.28125,4.359375,3.0536673069000244,916800
1998-11-05,4.359375,4.453125,4.34375,4.40625,3.0865023136138916,1730000
1998-11-06,4.4375,4.5625,4.4375,4.53125,3.174062490463257,2287200
1998-11-09,4.5625,4.625,4.5,4.515625,3.163118600845337,1908400
1998-11-10,4.40625,4.5,4.28125,4.34375,3.0427229404449463,1174000
